21-10-03,14:14:51.886,11,0,12,157,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:51.906,11,0,12,156,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:51.926,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:51.946,11,0,12,156,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:51.966,11,0,12,156,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:51.986,11,0,12,152,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.006,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.026,11,0,12,156,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.046,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.066,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.086,11,0,12,152,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.106,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.126,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.146,11,0,12,152,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.166,11,0,12,152,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.186,11,0,12,157,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.206,11,0,12,156,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.226,11,0,12,160,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.246,11,0,12,152,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.266,11,0,12,157,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.286,11,0,12,157,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.306,11,0,12,156,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.326,11,0,12,157,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.346,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.366,11,0,12,156,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.386,11,0,12,157,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.406,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.426,11,0,12,154,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.446,11,0,12,157,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.466,11,0,12,154,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.486,11,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.506,11,0,12,154,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.526,11,0,12,152,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.546,11,0,12,154,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.566,11,0,12,154,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.586,11,0,12,154,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.606,11,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.626,11,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.646,11,0,12,156,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.666,11,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.686,11,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.706,11,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.726,11,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.746,11,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.766,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.786,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.806,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.826,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.846,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.866,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.886,12,0,12,154,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.906,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.926,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.946,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.966,12,0,12,154,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:52.986,12,0,12,156,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.006,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.026,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.046,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.066,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.086,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.106,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.126,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.146,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.166,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.186,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.206,12,0,12,156,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.226,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.246,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.266,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.286,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.306,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.326,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.346,12,0,12,157,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.366,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.386,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.406,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.426,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.446,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.466,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.486,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.506,12,0,12,159,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.526,12,0,12,162,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.546,12,0,12,160,66,219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,101
21-10-03,14:14:53.566,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.586,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.606,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.626,12,0,12,157,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.646,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.666,12,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.686,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.706,12,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.726,12,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.746,12,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.766,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.786,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.806,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.826,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.846,12,0,12,164,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.866,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.886,12,0,12,167,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.906,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.926,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.946,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.966,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:53.986,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.006,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.026,12,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.046,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.066,12,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.086,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.106,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.126,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.146,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.166,12,0,12,164,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.186,12,0,12,160,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.206,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.226,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.246,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.266,12,0,12,159,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.286,12,0,12,164,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.306,12,0,12,165,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.326,12,0,12,164,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.346,12,0,12,164,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.366,12,0,12,164,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.386,12,0,12,164,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.406,12,0,12,165,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.426,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.446,12,0,12,162,66,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.466,12,0,12,159,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.486,12,0,12,162,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.506,12,0,12,160,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.526,12,0,12,159,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.546,12,0,12,160,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,174,102
21-10-03,14:14:54.566,12,0,12,159,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.586,12,0,12,160,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.606,12,0,12,165,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.626,12,0,12,162,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.646,12,0,12,164,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.666,12,0,12,164,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.686,12,0,12,164,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.706,12,0,12,164,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.726,12,0,12,164,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.746,12,0,12,160,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.766,11,0,12,165,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.786,11,0,12,165,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.806,11,0,12,162,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.826,11,0,12,164,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.846,11,0,12,162,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.866,11,0,12,159,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.886,11,0,12,160,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.906,11,0,12,164,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.926,11,0,12,162,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.946,11,0,12,162,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.966,11,0,12,59,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:54.986,11,0,12,70,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.006,11,0,12,50,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.026,11,0,12,32,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.046,11,0,12,54,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.066,11,0,12,35,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.086,11,0,12,29,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.106,11,0,12,32,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.126,11,0,12,1,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.146,11,0,12,9,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.166,11,0,11,236,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
21-10-03,14:14:55.186,11,0,11,121,67,219,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,175,101
